time_s,event,details
0,BLOCK_MINE_START,block_next=1
0.05,BLOCK_COMMIT_DONE,block=1,items=0,lat_s=0.050000
12.3007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
12.3007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
12.3007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
12.4007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
12.5,REPLAY_SENT,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=12400000000
12.5007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=12400000000
12.501,DATA_RX_OK,rx=2,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=11,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=1,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=5,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=3,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=10,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=8,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=6,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=7,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=9,sender=0,delay_s=0.001032
12.501,DATA_RX_OK,rx=4,sender=0,delay_s=0.001032
12.6,BLOCK_MINE_START,block_next=13
12.6007,DATA_DROP_SIG,rx=2,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=11,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=1,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=5,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=3,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=10,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=8,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=6,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=7,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=9,sender=0,nonce=12600000000
12.6007,DATA_DROP_SIG,rx=4,sender=0,nonce=12600000000
12.65,BLOCK_COMMIT_ITEM,accused=5,delta=0.020000,trust=0.660000
12.65,BLOCK_COMMIT_ITEM,accused=5,delta=0.020000,trust=0.680000
12.65,BLOCK_COMMIT_ITEM,accused=0,delta=0.020000,trust=0.780000
12.65,BLOCK_COMMIT_ITEM,accused=7,delta=0.020000,trust=0.730000
12.65,BLOCK_COMMIT_ITEM,accused=8,delta=0.020000,trust=0.750000
12.65,BLOCK_COMMIT_ITEM,accused=9,delta=0.020000,trust=0.770000
12.65,BLOCK_COMMIT_ITEM,accused=0,delta=0.020000,trust=0.800000
12.65,BLOCK_COMMIT_DONE,block=13,items=7,lat_s=0.050000
12.7007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
12.7007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
12.8,REPLAY_SENT,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=12700000000
12.8007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=12700000000
12.801,DATA_RX_OK,rx=2,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=11,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=1,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=5,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=3,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=10,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=8,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=6,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=7,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=9,sender=0,delay_s=0.001023
12.801,DATA_RX_OK,rx=4,sender=0,delay_s=0.001023
12.9007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
12.9007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
13,REPORT_SENT,by=0,about=9,delta=0.020000
13,REPORT_SENT,by=1,about=8,delta=0.020000
13,REPORT_SENT,by=2,about=0,delta=-0.050000
13,REPORT_SENT,by=3,about=8,delta=0.020000
13,REPORT_SENT,by=4,about=1,delta=0.020000
13,REPORT_SENT,by=5,about=4,delta=0.020000
13,REPORT_SENT,by=6,about=4,delta=0.020000
13,REPORT_SENT,by=7,about=2,delta=0.020000
13,REPORT_SENT,by=8,about=8,delta=0.020000
13,REPORT_SENT,by=9,about=8,delta=0.020000
13.0003,REPORT_RX_RSU,rsu=10,by=0,about=9,delta=0.020000
13.0004,REPORT_RX_RSU,rsu=10,by=7,about=2,delta=0.020000
13.0006,REPORT_RX_RSU,rsu=10,by=4,about=1,delta=0.020000
13.0007,REPORT_RX_RSU,rsu=10,by=9,about=8,delta=0.020000
13.0008,REPORT_RX_RSU,rsu=10,by=8,about=8,delta=0.020000
13.0012,REPORT_RX_RSU,rsu=10,by=1,about=8,delta=0.020000
13.0014,DATA_RX_OK,rx=11,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=2,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=1,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=5,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=3,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=10,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=8,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=6,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=7,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=9,sender=0,delay_s=0.001355
13.0014,DATA_RX_OK,rx=4,sender=0,delay_s=0.001355
13.0014,REPORT_RX_RSU,rsu=10,by=5,about=4,delta=0.020000
13.1,REPLAY_SENT,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=13000000000
13.1007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=13000000000
13.101,DATA_RX_OK,rx=11,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=2,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=1,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=5,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=10,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=3,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=6,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=8,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=7,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=9,sender=0,delay_s=0.000996
13.101,DATA_RX_OK,rx=4,sender=0,delay_s=0.000996
13.2007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
13.2007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
13.3007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
13.4,REPLAY_SENT,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=13300000000
13.4007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=13300000000
13.4011,DATA_DROP_SIG,rx=11,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=2,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=1,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=5,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=10,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=3,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=6,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=7,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=8,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=9,sender=0,nonce=13400000000
13.4011,DATA_DROP_SIG,rx=4,sender=0,nonce=13400000000
13.5007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
13.5007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
13.6007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
13.65,BLOCK_MINE_START,block_next=14
13.7,REPLAY_SENT,nonce=13600000000
13.7,BLOCK_COMMIT_ITEM,accused=9,delta=0.020000,trust=0.790000
13.7,BLOCK_COMMIT_ITEM,accused=2,delta=0.020000,trust=0.890000
13.7,BLOCK_COMMIT_ITEM,accused=1,delta=0.020000,trust=0.700000
13.7,BLOCK_COMMIT_ITEM,accused=8,delta=0.020000,trust=0.770000
13.7,BLOCK_COMMIT_ITEM,accused=8,delta=0.020000,trust=0.790000
13.7,BLOCK_COMMIT_ITEM,accused=8,delta=0.020000,trust=0.810000
13.7,BLOCK_COMMIT_ITEM,accused=4,delta=0.020000,trust=0.840000
13.7,BLOCK_COMMIT_DONE,block=14,items=7,lat_s=0.050000
13.7007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=13600000000
13.7007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=13600000000
13.701,DATA_RX_OK,rx=11,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=2,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=1,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=5,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=3,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=10,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=6,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=7,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=8,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=9,sender=0,delay_s=0.000978
13.701,DATA_RX_OK,rx=4,sender=0,delay_s=0.000978
13.8007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
13.8007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
13.9007,DATA_DROP_SIG,rx=11,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=2,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=1,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=5,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=3,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=10,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=6,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=7,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=8,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=9,sender=0,nonce=13900000000
13.9007,DATA_DROP_SIG,rx=4,sender=0,nonce=13900000000
14,REPORT_SENT,by=0,about=2,delta=0.020000
14,REPORT_SENT,by=1,about=6,delta=0.020000
14,REPORT_SENT,by=2,about=6,delta=0.020000
14,REPORT_SENT,by=3,about=4,delta=0.020000
14,REPORT_SENT,by=4,about=4,delta=0.020000
14,REPORT_SENT,by=5,about=6,delta=0.020000
14,REPORT_SENT,by=6,about=9,delta=0.020000
14,REPORT_SENT,by=7,about=9,delta=0.020000
14,REPORT_SENT,by=8,about=2,delta=0.020000
14,REPORT_SENT,by=9,about=6,delta=0.020000
14,REPLAY_SENT,nonce=13900000000
14.0002,REPORT_RX_RSU,rsu=10,by=1,about=6,delta=0.020000
14.0003,REPORT_RX_RSU,rsu=10,by=0,about=2,delta=0.020000
14.0004,REPORT_RX_RSU,rsu=10,by=9,about=6,delta=0.020000
14.0006,REPORT_RX_RSU,rsu=10,by=7,about=9,delta=0.020000
14.0011,REPORT_RX_RSU,rsu=10,by=5,about=6,delta=0.020000
14.0012,DATA_DROP_SIG,rx=11,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=2,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=5,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=1,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=3,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=10,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=6,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=7,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=9,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=8,sender=0,nonce=13900000000
14.0012,DATA_DROP_SIG,rx=4,sender=0,nonce=13900000000
14.0015,REPORT_RX_RSU,rsu=10,by=8,about=2,delta=0.020000
14.0017,DATA_RX_OK,rx=11,sender=0,delay_s=0.001657
14.0017,DATA_RX_OK,rx=2,sender=0,delay_s=0.001657
14.0017,DATA_RX_OK,rx=5,sender=0,delay_s=0.001657
14.0017,DATA_RX_OK,rx=1,sender=0,delay_s=0.001657
14.0017,DATA_RX_OK,rx=3,sender=0,delay_s=0.001657
14.0019,REPORT_RX_RSU,rsu=10,by=4,about=4,delta=0.020000
14.1007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
14.1007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
14.2007,DATA_DROP_SIG,rx=11,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=2,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=3,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=5,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=1,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=10,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=6,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=7,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=9,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=8,sender=0,nonce=14200000000
14.2007,DATA_DROP_SIG,rx=4,sender=0,nonce=14200000000
14.3,REPLAY_SENT,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=11,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=2,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=5,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=3,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=1,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=10,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=6,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=7,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=9,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=8,sender=0,nonce=14200000000
14.3007,DATA_DROP_SIG,rx=4,sender=0,nonce=14200000000
14.301,DATA_RX_OK,rx=11,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=2,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=5,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=3,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=1,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=10,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=6,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=7,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=9,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=8,sender=0,delay_s=0.000969
14.301,DATA_RX_OK,rx=4,sender=0,delay_s=0.000969
14.4007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
14.4007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
14.5007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
14.6,REPLAY_SENT,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=14500000000
14.6007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=14500000000
14.6011,DATA_RX_OK,rx=11,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=2,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=5,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=3,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=1,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=10,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=6,sender=0,delay_s=0.001050
14.6011,DATA_RX_OK,rx=7,sender=0,delay_s=0.001050
